-283.935547, -413.330078, 971.679688
-790.283203, -288.330078, 531.738281
-927.001953, -722.412109, 927.734375
-1089.111328, -448.486328, 978.515625
-868.408203, -367.919922, 856.933594
-548.095703, -121.337891, 967.773438
-427.001953, -52.978516, 877.929688
-304.931641, -154.052734, 977.050781
-73.486328, -168.212891, 1030.761719
-,-,-
-1260.498047, -353.759766, -1288.330078
-1635.986328, -979.736328, -343.017578
-1080.810547, -853.271484, 581.054688
-46.630859, -251.220703, 1455.566406
628.906250, 222.656250, 1754.882812
1012.207031, 185.058594, 1952.148438
1800.781250, 231.445312, 1999.755859
1420.410156, 157.226562, 1999.755859
1275.878906, -74.951172, 1517.578125
667.480469, -44.677734, 981.933594
-857.177734, 28.320312, 562.500000
-1968.994141, -265.869141, 860.351562
-1306.884766, -426.025391, 1019.531250
-508.544922, -116.455078, 776.367188
-385.498047, 66.894531, 772.460938
-344.970703, 53.710938, 1000.976562
-,-,-
-332.275391, -64.208984, 885.742188
-481.689453, 9.277344, 1085.937500
-285.888672, 5.859375, 1302.734375
-11.474609, -108.154297, 1678.222656
487.304688, -83.251953, 1948.242188
1014.648438, -209.716797, 1743.652344
1495.117188, -660.888672, 1546.386719
1706.542969, -679.443359, 809.082031
1574.707031, -490.478516, -5.126953
1318.847656, -427.001953, -355.224609
607.910156, -424.560547, -725.341797
-139.404297, -605.224609, -597.412109
-801.513672, -660.888672, -146.240234
-1371.826172, -661.376953, 575.195312
-1464.599609, -299.560547, 1208.007812
-1252.685547, -81.787109, 1392.089844
-593.994141, -242.919922, 1755.859375
129.394531, -43.701172, 1784.667969
714.355469, -115.478516, 1599.609375
957.519531, -199.462891, 1439.941406
-,-,-
-254.150391, 56.640625, 993.164062
-240.966797, 97.167969, 964.355469
0.976562, 170.898438, 1293.945312
289.062500, 69.824219, 1999.755859
378.906250, -255.126953, 1999.755859
-7.568359, -427.490234, 1999.755859
-115.966797, -233.154297, 1391.113281
-166.748047, -141.357422, 643.554688
-169.677734, 67.871094, 143.554688
-210.205078, 244.140625, -102.294922
-420.166016, 69.335938, 7.812500
-,-,-
-276.123047, -16.357422, 145.507812
63.964844, -199.951172, 320.312500
45.898438, -244.873047, 621.093750
62.011719, -154.052734, 822.753906
42.968750, -41.748047, 658.203125
349.609375, -37.841797, 1066.894531
135.253906, 172.363281, 1451.171875
-206.298828, 260.742188, 1629.882812
-336.669922, 221.679688, 1471.679688
-468.017578, 212.890625, 1302.734375
-436.279297, 190.429688, 1328.613281
-,-,-
-287.353516, 138.671875, 1017.578125
-260.986328, -29.052734, 1254.882812
-36.865234, -135.009766, 1480.957031
312.988281, -112.060547, 1271.484375
754.394531, -49.560547, 1197.753906
931.640625, -170.166016, 1318.359375
866.699219, -130.615234, 1049.804688
347.656250, 41.992188, 605.957031
-200.927734, -66.162109, 364.257812
-1010.498047, -507.080078, 347.167969
-1531.005859, -389.892578, 266.601562
-1560.302734, -132.080078, 147.949219
-1126.708984, -158.935547, 436.035156
-610.107422, -163.818359, 625.000000
-415.283203, -146.240234, 916.992188
-354.248047, -63.232422, 1067.871094
-349.853516, -99.853516, 1130.371094
-230.712891, -47.119141, 1276.367188
-,-,-
-761.474609, 30.761719, 528.320312
-176.513672, 150.878906, 638.671875
68.359375, 225.585938, 766.113281
188.964844, 159.179688, 1090.332031
428.222656, 125.000000, 1281.250000
785.644531, 92.773438, 1377.929688
851.562500, 107.421875, 1424.804688
876.953125, 82.519531, 1296.875000
519.531250, 82.519531, 1003.417969
-258.544922, -68.115234, 903.320312
-778.564453, -170.166016, 952.148438
-1094.482422, -152.587891, 876.953125
-984.619141, -22.216797, 789.062500
-912.841797, 41.015625, 719.238281
-844.482422, 101.074219, 720.214844
-668.212891, 90.820312, 746.093750
-,-,-
-577.880859, 395.507812, 1256.347656
-456.787109, 270.507812, 1084.472656
-329.345703, 168.945312, 717.285156
-180.419922, 160.156250, 348.144531
-407.470703, -73.974609, -83.740234
-768.310547, -425.537109, -281.494141
-906.982422, -593.505859, -35.888672
-631.591797, -364.013672, 404.785156
62.988281, -163.818359, 919.921875
290.039062, 50.781250, 1667.968750
444.824219, 164.062500, 1999.755859
669.433594, 32.714844, 1999.755859
753.906250, -17.822266, 1910.156250
551.757812, -58.349609, 1457.519531
52.734375, -64.697266, 994.140625
-799.072266, -262.451172, 862.304688
-998.779297, 252.441406, 951.171875
-1110.595703, -355.712891, 878.906250
-697.509766, -171.142578, 856.933594
-412.353516, -120.849609, 871.582031
-464.599609, -102.294922, 852.050781
-433.837891, -48.583984, 1009.277344
-,-,-
614.257812, -400.146484, 1832.519531
389.160156, -72.021484, 1999.755859
-87.646484, -45.654297, 1999.755859
-17.333984, 150.390625, 1999.755859
443.359375, 242.187500, 1794.921875
139.160156, 45.898438, 1220.214844
-8.056641, 4.882812, 1044.433594
-,-,-
-61.279297, 160.156250, 914.550781
-404.052734, 148.437500, 944.335938
-757.080078, -66.650391, 1362.304688
-472.900391, -13.427734, 1559.570312
40.527344, 221.679688, 1609.863281
634.277344, 77.148438, 1524.414062
1305.175781, -135.986328, 1316.406250
1495.117188, -274.169922, 823.730469
1352.050781, -268.310547, 481.445312
1131.835938, -264.404297, 20.019531
805.664062, -523.681641, 66.406250
120.605469, -596.435547, -145.263672
-520.263672, -661.865234, -238.525391
-1067.138672, -617.919922, 225.585938
-1406.005859, -456.298828, 792.968750
-1121.337891, -151.123047, 1090.332031
-763.916016, -126.708984, 1618.164062
10.253906, 20.019531, 1764.160156
614.257812, 88.867188, 1829.589844
808.593750, 60.546875, 1565.429688
-,-,-
-351.806641, 134.277344, 917.968750
-519.287109, -25.146484, 1333.984375
-426.025391, 21.484375, 1655.761719
279.785156, 151.367188, 1492.187500
1001.464844, 252.929688, 1586.914062
1520.019531, 195.312500, 1218.750000
1397.460938, 102.050781, 762.207031
1298.828125, -78.857422, 332.031250
1458.007812, -185.302734, 10.742188
1506.347656, -364.013672, -300.537109
782.714844, -506.591797, -447.998047
-4.638672, -550.537109, -635.009766
-497.314453, -720.458984, -389.404297
-1006.103516, -656.005859, 218.261719
-1654.052734, -499.755859, 983.886719
-1256.103516, -31.982422, 1378.906250
-693.603516, 54.199219, 1568.847656
-252.685547, 70.312500, 1730.468750
-84.716797, -18.798828, 1714.355469
-,-,-
-287.353516, 83.496094, 918.457031
-501.220703, 47.363281, 1193.359375
-884.521484, -6.591797, 1292.968750
-483.154297, -17.822266, 1532.226562
-16.357422, 78.125000, 1454.101562
428.710938, 47.363281, 1483.886719
954.589844, 64.941406, 1283.691406
1103.027344, -114.990234, 1266.113281
1083.496094, -334.228516, 922.851562
1299.804688, -513.427734, 717.285156
1340.332031, -493.408203, 411.621094
1053.222656, -489.501953, 131.347656
466.308594, -558.349609, -18.310547
-130.126953, -565.185547, -177.490234
-656.494141, -648.193359, -234.130859
-1293.212891, -696.044922, 137.695312
-1787.841797, -568.115234, 786.621094
-1805.908203, 37.597656, 1278.320312
-1052.978516, 242.187500, 1557.617188
-145.263672, 36.132812, 1808.105469
666.015625, -154.541016, 1873.046875
-,-,-
-804.931641, -99.365234, 1096.679688
-899.658203, -137.939453, 1512.695312
-393.310547, -174.560547, 1528.808594
435.546875, -231.201172, 1558.593750
1084.472656, -31.982422, 1386.718750
1194.335938, -1.220703, 1209.960938
1262.695312, -144.287109, 995.117188
1280.761719, -226.318359, 692.382812
1247.558594, -331.787109, 376.953125
1312.988281, -510.498047, 250.000000
990.234375, -419.677734, -200.439453
424.804688, -579.345703, -235.107422
-195.556641, -701.904297, -142.333984
-867.919922, -693.603516, 74.218750
-1807.373047, -763.427734, 576.171875
-1999.755859, -198.486328, 1216.796875
-1355.712891, 153.808594, 1352.050781
-358.642578, 182.617188, 1480.468750
581.054688, 87.890625, 1682.128906
-,-,-
-868.896484, 23.437500, 1221.191406
-717.529297, -82.275391, 1458.496094
-44.189453, -174.560547, 1496.093750
716.308594, 56.640625, 1224.609375
1393.066406, -9.521484, 1164.062500
1743.164062, -106.201172, 1035.156250
1490.234375, -145.263672, 780.273438
1463.867188, -364.990234, 544.433594
1155.761719, -480.712891, 288.574219
1130.859375, -404.541016, 77.148438
767.089844, -432.373047, -218.017578
171.386719, -607.177734, -174.072266
-359.619141, -615.966797, -165.771484
-646.240234, -409.912109, -388.427734
-1287.353516, -248.779297, 44.433594
-1999.755859, -405.517578, 1395.019531
-1586.669922, -53.955078, 1818.359375
-417.236328, 225.585938, 1884.765625
-,-,-
-1123.291016, -10.498047, 1420.898438
-794.677734, -45.654297, 1708.984375
35.644531, -98.388672, 1542.968750
578.613281, -99.365234, 1326.660156
1046.386719, -89.599609, 1172.363281
1343.750000, -274.169922, 1065.917969
1502.929688, -525.634766, 749.511719
1532.714844, -701.904297, 498.046875
1214.843750, -322.021484, 86.425781
976.074219, -169.189453, -189.208984
712.890625, -325.927734, -137.451172
304.199219, -545.654297, -135.498047
-263.916016, -596.435547, -119.873047
-1044.189453, -592.041016, -4.638672
-1799.560547, -361.083984, 296.875000
-1994.384766, -223.876953, 902.343750
-1144.287109, -74.951172, 1328.613281
-515.380859, 51.269531, 1862.304688
283.203125, -14.404297, 1999.755859
730.468750, -325.927734, 1999.755859
-,-,-
719.726562, -168.212891, 1083.984375
948.730469, -106.201172, 1111.816406
1009.277344, -325.927734, 1465.820312
856.445312, -279.052734, 1122.070312
902.343750, -197.998047, 881.835938
1031.738281, -381.591797, 484.375000
1006.347656, -257.568359, 107.910156
708.496094, -218.017578, -14.404297
388.183594, -460.693359, -76.904297
206.054688, -563.232422, 88.378906
-244.384766, -514.404297, 96.679688
-788.330078, -234.619141, -46.142578
-1574.951172, -108.642578, 310.058594
-1821.044922, -153.564453, 1041.503906
-837.158203, 54.199219, 1467.773438
-156.005859, -34.423828, 1730.468750
161.132812, -318.603516, 1876.464844
193.359375, -384.521484, 1713.378906
-,-,-
-201.904297, -149.169922, 1044.433594
-285.400391, -118.896484, 1062.988281
-152.587891, -173.583984, 1174.316406
-26.611328, -193.115234, 1311.523438
233.886719, -172.607422, 1367.187500
485.351562, -203.369141, 1541.992188
684.570312, -133.544922, 1372.558594
909.179688, -132.568359, 1093.261719
1021.484375, -128.662109, 882.812500
1044.433594, -261.474609, 746.093750
1027.343750, -370.361328, 452.636719
755.859375, -400.146484, 48.339844
250.976562, -348.388672, -119.873047
-275.146484, -361.083984, -358.154297
-777.587891, -637.451172, -59.326172
-1239.990234, -555.908203, 442.382812
-1353.759766, -491.455078, 823.730469
-1072.509766, -345.458984, 1128.417969
-386.474609, -236.572266, 1549.316406
323.730469, -399.169922, 1738.769531
-,-,-
-504.150391, -374.755859, 1138.671875
-762.451172, -261.962891, 1022.949219
-537.841797, -213.623047, 1272.460938
-117.431641, -281.005859, 1392.578125
409.179688, -63.720703, 1292.968750
774.414062, -158.935547, 1323.242188
1026.855469, -271.728516, 1166.015625
1175.781250, -303.955078, 870.605469
1370.117188, -288.330078, 696.777344
1568.359375, -543.212891, 602.539062
1385.253906, -557.373047, 95.703125
742.675781, -593.017578, -7.568359
171.386719, -388.427734, -348.876953
-336.669922, -352.783203, -479.736328
-1027.587891, -493.408203, -247.802734
-1585.205078, -578.857422, 330.566406
-1625.244141, -754.638672, 1011.718750
-1182.373047, -560.302734, 1317.382812
-309.326172, -304.931641, 1624.023438
196.777344, -548.583984, 1927.734375
499.023438, -367.919922, 1445.312500
-,-,-
-284.912109, 220.703125, 1108.886719
-245.849609, 306.640625, 1407.226562
62.500000, 202.636719, 1731.445312
400.878906, 280.273438, 1551.757812
747.558594, 381.835938, 1294.921875
1004.394531, 279.296875, 1148.437500
966.796875, 29.296875, 1162.109375
952.148438, -153.564453, 1205.078125
1022.949219, -103.759766, 759.277344
782.226562, -437.744141, 737.792969
168.945312, -362.060547, 298.828125
-41.748047, -197.021484, 29.296875
-205.322266, -489.501953, 142.578125
-708.740234, -324.951172, 171.875000
-1462.646484, -148.681641, 221.191406
-1751.708984, 84.472656, 598.632812
-1505.126953, 36.621094, 965.820312
-618.408203, 272.460938, 1352.050781
167.480469, 234.375000, 1692.382812
-,-,-
-904.052734, -159.912109, 1326.171875
-475.341797, 27.343750, 1259.765625
-16.357422, 266.601562, 1265.136719
356.933594, 287.109375, 1333.007812
621.093750, 310.546875, 1368.164062
861.816406, 329.101562, 1278.320312
1039.550781, 123.046875, 1198.730469
1093.261719, 234.375000, 782.714844
1152.832031, 178.710938, 478.027344
1129.394531, -196.044922, 185.546875
675.292969, -325.927734, 47.851562
200.195312, -417.724609, -0.244141
-39.306641, -770.263672, 27.343750
-572.509766, -762.939453, 307.128906
-1530.517578, -463.623047, 368.164062
-1908.447266, -205.322266, 802.246094
-1335.693359, 124.023438, 952.636719
-327.392578, 164.062500, 1451.171875
147.460938, -155.517578, 1708.007812
317.382812, -156.494141, 1704.101562
-,-,-
-221.435547, -38.818359, 894.042969
-157.470703, -222.412109, 1102.539062
63.964844, -280.029297, 1180.664062
99.609375, -199.462891, 1237.792969
203.613281, -206.787109, 1442.382812
278.808594, -157.958984, 1478.027344
489.257812, -58.349609, 1418.945312
730.468750, -5.126953, 1122.070312
931.640625, -169.189453, 1014.648438
959.960938, -290.771484, 834.960938
1077.636719, -406.005859, 596.679688
1045.410156, -512.939453, 400.390625
723.632812, -461.669922, 135.742188
236.816406, -374.267578, -229.248047
-324.462891, -408.935547, -299.560547
-1100.341797, -575.927734, -47.607422
-1611.083984, -471.435547, 314.453125
-1206.787109, -185.791016, 922.851562
-768.798828, -397.216797, 1400.390625
-223.388672, -403.564453, 1837.890625
240.234375, -362.060547, 1562.500000
300.292969, -512.451172, 1569.824219
354.492188, -470.458984, 1441.406250
-,-,-
-564.208984, -213.623047, 751.953125
-568.115234, -205.322266, 867.675781
-480.224609, -316.162109, 921.875000
-425.048828, -425.048828, 1096.679688
-441.650391, -382.568359, 920.898438
-509.033203, -276.611328, 842.773438
-700.927734, -285.888672, 711.914062
-,-,-
-9.033203, -103.271484, 1069.824219
2.929688, -145.263672, 1053.710938
-11.474609, -230.224609, 1179.199219
66.406250, -115.966797, 1043.945312
86.425781, -143.310547, 1067.871094
139.160156, -168.701172, 1115.722656
240.234375, -86.181641, 990.234375
391.601562, -49.072266, 1026.367188
431.640625, -52.001953, 1072.265625
479.492188, -48.095703, 922.851562
452.636719, -13.427734, 777.343750
374.023438, -18.798828, 709.960938
374.511719, -45.654297, 771.484375
379.394531, -80.810547, 828.613281
-,-,-
305.175781, 23.437500, 690.429688
242.675781, -259.521484, 984.863281
159.667969, -356.201172, 1222.167969
432.128906, -241.943359, 1342.773438
736.816406, -1.220703, 1362.304688
1131.835938, 119.628906, 1221.191406
1456.542969, 53.710938, 1048.828125
1548.339844, 22.460938, 787.109375
1453.613281, -122.802734, 595.703125
1471.191406, -75.927734, 246.093750
1357.910156, -153.564453, -27.099609
924.316406, -175.537109, -332.275391
271.484375, -261.474609, -647.216797
-271.240234, -808.349609, -402.099609
-1025.146484, -810.302734, -68.603516
-1367.919922, -876.708984, 698.730469
-1416.748047, -661.376953, 1232.421875
-687.744141, -232.177734, 1523.925781
69.824219, 82.031250, 1629.882812
411.132812, 176.757812, 1699.707031
645.507812, -122.802734, 1572.265625
615.234375, -212.646484, 1415.039062
-,-,-
-104.248047, -235.595703, 949.218750
-356.689453, -246.826172, 1203.613281
-127.197266, -570.068359, 1559.570312
271.484375, -279.052734, 1525.878906
668.457031, -14.404297, 1523.437500
1196.777344, -78.857422, 1421.386719
1444.824219, 89.843750, 860.351562
1540.527344, 24.414062, 493.164062
1612.792969, -71.533203, 74.218750
1433.593750, 8.789062, -181.396484
1175.781250, -149.169922, -364.990234
529.785156, -252.685547, -513.427734
-28.076172, -449.951172, -530.029297
-695.556641, -760.986328, -277.587891
-1145.751953, -860.595703, 375.488281
-1393.310547, -843.505859, 1105.468750
-1150.634766, -887.939453, 1679.199219
-548.095703, -334.228516, 1594.238281
677.246094, -166.748047, 1999.755859
-,-,-
-318.603516, -554.443359, 917.480469
-489.990234, -647.216797, 1257.812500
-239.013672, -580.810547, 1433.593750
264.648438, -537.841797, 1619.140625
930.175781, -228.759766, 1665.039062
1486.816406, 32.714844, 1541.015625
1603.027344, -13.916016, 1127.929688
1471.191406, -19.775391, 671.386719
1414.062500, -40.771484, 346.191406
1356.933594, -56.396484, 150.878906
1169.921875, -93.505859, -69.091797
742.675781, -168.212891, -253.662109
224.121094, -352.294922, -301.513672
-202.392578, -335.205078, -379.638672
-556.396484, -570.068359, -71.533203
-798.583984, -688.232422, 520.996094
-1169.677734, -915.771484, 1062.988281
-912.841797, -814.697266, 1467.773438
-485.107422, -482.177734, 1657.714844
-,-,-
1511.718750, -421.142578, 1495.117188
1460.937500, -169.189453, 838.867188
1309.082031, -17.333984, 324.707031
979.980469, 271.972656, 85.449219
999.023438, 58.593750, 29.296875
740.234375, -192.138672, 6.835938
341.796875, -220.458984, -149.169922
74.707031, -345.458984, -187.255859
-267.822266, -481.201172, -40.771484
-406.494141, -697.998047, 156.250000
-586.669922, -707.275391, 364.257812
-803.955078, -900.146484, 770.507812
-768.310547, -774.169922, 1295.898438
-758.056641, -683.349609, 1449.218750
-,-,-
1149.902344, -408.447266, 1999.755859
1331.542969, -551.513672, 1805.664062
1143.554688, -302.978516, 1349.121094
1092.285156, -239.013672, 710.937500
956.054688, -173.095703, 451.171875
992.187500, -52.490234, 343.750000
832.031250, -224.365234, 253.906250
632.812500, -208.740234, 272.460938
443.359375, -216.552734, 204.101562
403.808594, -376.708984, 174.316406
207.519531, -255.615234, 180.664062
-2.197266, -375.732422, 109.863281
-251.708984, -456.298828, 107.910156
-685.302734, -563.232422, 303.222656
-999.755859, -961.181641, 787.109375
-1036.865234, -653.076172, 1215.332031
-,-,-
837.890625, -317.138672, 1999.755859
1332.031250, -516.357422, 1999.755859
1094.726562, -159.912109, 1307.128906
1225.585938, -191.162109, 961.425781
1218.750000, -206.298828, 655.761719
966.796875, -26.123047, 367.187500
825.195312, -29.052734, 292.968750
738.769531, -156.005859, 236.816406
516.113281, -70.556641, 129.394531
427.734375, -381.591797, 223.632812
99.609375, -282.958984, 113.281250
-43.701172, -333.251953, 30.273438
-265.869141, -466.552734, 80.078125
-592.041016, -447.021484, 198.242188
-897.705078, -599.365234, 494.140625
-,-,-
447.265625, 43.945312, 1999.755859
759.277344, -249.755859, 1999.755859
961.425781, -129.638672, 1580.078125
1159.667969, 69.335938, 1102.539062
1133.789062, 24.414062, 642.578125
1237.792969, 68.847656, 396.484375
1156.250000, -153.564453, 476.562500
820.312500, -114.013672, 382.812500
711.914062, -239.501953, 260.253906
346.679688, -318.603516, 246.582031
55.664062, -287.353516, 1.953125
-126.220703, -413.818359, 66.894531
-618.896484, -373.291016, 40.527344
-710.693359, -322.509766, 252.929688
-1052.978516, -337.158203, 520.996094
-,-,-
-240.478516, 105.957031, 1999.755859
534.667969, -265.380859, 1999.755859
1340.820312, 54.199219, 1924.316406
1458.984375, 210.937500, 1288.574219
1481.445312, 44.921875, 933.593750
1016.113281, 338.867188, 446.289062
871.093750, 9.765625, 461.425781
708.984375, -173.583984, 501.464844
497.558594, -71.044922, 362.304688
366.699219, -243.896484, 319.335938
131.835938, -264.404297, 186.523438
-6.103516, -362.060547, 279.296875
-266.845703, -437.255859, 219.726562
-420.166016, -521.240234, 396.484375
-807.373047, -526.611328, 498.046875
-943.603516, -354.736328, 847.167969
-,-,-
300.781250, 79.101562, 1999.755859
751.953125, -448.974609, 1999.755859
952.148438, 29.296875, 1752.929688
1020.996094, 55.664062, 1107.910156
998.046875, 151.855469, 678.710938
916.015625, 239.257812, 388.671875
858.886719, 254.882812, 259.277344
721.191406, 166.015625, 165.039062
606.445312, 228.515625, 4.394531
453.613281, -73.974609, 31.250000
172.851562, -257.568359, -47.119141
-155.517578, -324.951172, 49.804688
-288.330078, -309.326172, 78.125000
-243.408203, -637.451172, 538.085938
-,-,-
-784.423828, -568.115234, 1868.652344
-863.037109, -566.650391, 1824.218750
-126.708984, -206.787109, 1999.755859
484.863281, -93.505859, 1999.755859
941.406250, -72.998047, 1962.402344
1149.414062, -92.529297, 1687.500000
1053.222656, -114.013672, 1124.023438
867.675781, -13.427734, 767.578125
703.125000, -63.232422, 690.429688
734.375000, -26.123047, 581.054688
686.523438, 4.882812, 388.671875
575.195312, -152.587891, 446.289062
342.285156, -121.826172, 281.738281
140.625000, -249.755859, 315.429688
8.300781, -303.955078, 308.593750
-334.716797, -300.537109, 278.320312
-487.060547, -329.833984, 288.085938
-,-,-
449.707031, -157.470703, 1999.755859
1031.250000, 220.703125, 1999.755859
1256.347656, -59.326172, 1791.015625
1167.480469, -114.501953, 1309.082031
915.039062, 33.203125, 820.312500
820.312500, 39.062500, 609.863281
814.941406, 65.429688, 537.109375
681.152344, 61.523438, 297.851562
579.589844, -52.001953, 250.976562
367.675781, -205.810547, 120.117188
110.351562, -255.615234, 174.316406
-136.474609, -317.626953, 89.843750
-259.521484, -331.787109, 230.468750
-481.201172, -292.724609, 355.468750
-661.865234, -439.697266, 577.148438
-871.337891, -595.947266, 1101.562500
-862.548828, -184.814453, 1357.421875
-,-,-
-64.208984, 33.691406, 1999.755859
617.675781, 5.859375, 1999.755859
1136.718750, -113.037109, 1999.023438
1106.445312, -40.771484, 1465.820312
1046.875000, 28.320312, 925.781250
782.714844, 51.757812, 711.914062
693.847656, 84.472656, 605.957031
735.351562, 27.343750, 528.320312
614.257812, 53.710938, 413.574219
530.761719, -65.185547, 325.683594
310.058594, -175.537109, 250.000000
36.621094, -307.373047, 257.324219
-89.111328, -322.998047, 227.539062
-223.876953, -469.970703, 332.031250
-406.494141, -476.318359, 375.976562
-601.318359, -487.060547, 625.976562
-831.787109, -705.810547, 1028.320312
-692.138672, -364.013672, 1336.425781
-,-,-
-585.693359, -613.037109, 219.726562
-1008.056641, -769.287109, -78.857422
-1244.873047, -784.912109, -179.443359
-854.736328, -739.501953, 190.917969
-513.427734, -401.123047, 696.777344
289.062500, 65.429688, 1135.253906
1184.082031, 259.765625, 1910.156250
1631.347656, 491.699219, 1999.755859
1457.519531, -0.732422, 1705.566406
1329.101562, -118.408203, 1338.867188
745.605469, -77.880859, 1063.964844
-354.248047, -490.478516, 868.164062
-1144.287109, -1064.697266, 864.257812
-1201.904297, -903.076172, 892.089844
-635.986328, -258.544922, 854.980469
-268.798828, -341.064453, 1058.593750
-,-,-
-1122.314453, -503.173828, 655.761719
-1364.501953, -737.060547, 688.476562
-1277.099609, -666.748047, 186.523438
-859.619141, -496.826172, 186.523438
-297.607422, -54.443359, 273.437500
537.109375, 37.109375, 983.886719
1049.804688, 187.988281, 1592.285156
1404.785156, 313.476562, 1912.109375
1599.121094, -18.798828, 1931.640625
1405.273438, -133.056641, 1392.578125
1054.687500, -49.072266, 1079.101562
77.636719, -649.169922, 1047.363281
-1162.353516, -785.888672, 922.851562
-1329.833984, -850.341797, 1020.507812
-,-,-
-850.341797, -495.849609, 224.609375
-1280.517578, -723.388672, 208.984375
-890.380859, -622.802734, 253.906250
-413.330078, -398.193359, 469.726562
278.320312, 177.734375, 823.730469
843.750000, 289.062500, 1339.843750
1216.796875, 553.222656, 1757.812500
1546.875000, 104.492188, 1977.050781
1270.019531, -399.169922, 1694.824219
817.382812, -188.232422, 1233.398438
-205.322266, -403.564453, 990.234375
-1238.037109, -974.853516, 778.808594
-1338.134766, -914.794922, 932.128906
-867.919922, -351.318359, 776.367188
-,-,-
-552.978516, -90.576172, 206.054688
-1135.009766, -410.400391, -489.013672
-1570.556641, -988.037109, -390.380859
-1153.564453, -716.552734, 88.378906
-168.212891, -207.275391, 1399.414062
325.683594, -84.716797, 1954.101562
776.855469, 239.746094, 1999.755859
1065.917969, 340.820312, 1897.949219
1251.953125, 186.035156, 1668.945312
1419.921875, -37.841797, 1787.597656
1322.265625, -23.193359, 1461.425781
651.367188, -500.732422, 1134.277344
-680.419922, -535.888672, 625.976562
-1537.353516, -861.572266, 571.289062
-1411.865234, -895.751953, 949.218750
-1043.701172, -459.716797, 815.429688
-,-,-
-951.416016, -220.947266, -340.576172
-1556.396484, -893.798828, -380.615234
-1547.607422, -801.513672, -70.556641
-753.662109, -499.755859, 587.402344
27.832031, 173.828125, 1296.875000
683.593750, 375.000000, 1919.433594
1068.847656, 502.929688, 1999.755859
1783.691406, 470.214844, 1999.755859
1406.250000, 420.898438, 1988.769531
1130.859375, 426.757812, 1148.925781
435.546875, 136.718750, 975.585938
-214.599609, -29.052734, 842.285156
-754.150391, -483.154297, 1205.078125
-1097.900391, -822.509766, 1804.687500
-890.869141, -204.833984, 1327.636719
-,-,-
-1002.197266, -245.849609, 260.253906
-1527.587891, -459.228516, 514.648438
-1566.650391, -610.595703, 719.238281
-978.271484, -328.857422, 588.378906
-139.404297, -61.279297, 791.015625
475.097656, 23.437500, 784.667969
680.175781, 108.398438, 1025.878906
697.265625, 48.339844, 1124.023438
1200.195312, 364.257812, 1240.722656
1692.382812, 396.484375, 1572.265625
1751.464844, 186.035156, 1486.816406
1143.554688, 7.812500, 1256.835938
-247.314453, -275.634766, 1110.839844
-1291.748047, -828.369141, 1548.339844
-1452.880859, -428.466797, 1143.554688
-946.044922, -70.556641, 1044.433594
-667.724609, -46.630859, 1086.914062
-,-,-
-1104.736328, -558.837891, -492.919922
-1383.544922, -788.818359, -873.779297
-773.681641, -638.916016, 175.292969
-20.751953, -60.302734, 1312.011719
543.945312, 68.847656, 1815.917969
865.234375, 334.960938, 1999.755859
1291.503906, 161.132812, 1999.755859
1736.328125, -34.423828, 1999.755859
1905.761719, 121.093750, 1579.101562
1088.867188, -418.212891, 1000.488281
-677.490234, -402.099609, 234.375000
-1847.900391, -636.474609, 643.554688
-1454.345703, -376.708984, 1062.011719
-780.517578, -151.611328, 916.503906
-431.396484, -278.076172, 949.218750
-190.673828, -290.771484, 1016.601562
-,-,-
-831.787109, -645.263672, -345.458984
-1228.271484, -658.447266, -1062.255859
-1157.958984, -530.517578, -145.263672
-189.208984, 147.460938, 1348.632812
604.980469, 628.906250, 1888.671875
1189.453125, 221.679688, 1999.755859
1488.281250, 375.976562, 1999.755859
1462.890625, 222.656250, 1999.755859
1093.750000, -184.814453, 1344.238281
960.937500, -189.208984, 745.117188
367.187500, -42.724609, 547.851562
-785.400391, -319.580078, 840.820312
-1999.755859, -1080.810547, 1436.035156
-912.353516, -496.337891, 975.585938
-881.103516, -204.345703, 627.929688
-675.537109, -573.974609, 1111.816406
-,-,-
-410.888672, -270.751953, -57.373047
-1142.822266, -443.115234, -340.576172
-1130.126953, -525.634766, 9.765625
-482.177734, -343.505859, 481.445312
94.238281, -96.435547, 1053.222656
572.753906, -154.052734, 1617.187500
767.089844, -43.701172, 1999.755859
909.179688, -1.220703, 1999.755859
1062.988281, 19.042969, 1999.755859
1404.296875, -131.591797, 1928.710938
893.554688, -288.330078, 1336.914062
167.968750, -394.287109, 803.222656
-887.939453, -625.244141, 308.105469
-1484.130859, -779.052734, 754.882812
-1430.419922, -628.173828, 880.859375
-1094.482422, -502.685547, 794.921875
-852.294922, -314.208984, 760.742188
-,-,-
-159.423828, -9.521484, 757.812500
-477.294922, 0.976562, 462.402344
-716.552734, -117.431641, -147.216797
-1091.064453, -484.619141, -222.900391
-834.716797, -303.955078, 388.183594
-673.583984, -236.572266, 544.433594
-197.509766, -350.341797, 1377.929688
391.601562, -233.642578, 1870.117188
765.136719, -38.818359, 1852.050781
887.695312, -322.509766, 1999.755859
1205.078125, -310.302734, 1790.527344
1102.050781, -193.115234, 1625.000000
437.500000, -259.521484, 1340.820312
-427.978516, -651.611328, 758.300781
-1349.853516, -781.005859, 502.441406
-1766.845703, -879.150391, 962.890625
-1285.888672, -443.115234, 1044.433594
-946.533203, -301.513672, 854.003906
-682.861328, -278.076172, 967.773438
